date,fold,split,account_value,account_value_std,seed_count
2019-02-22,fold7,test,9593.743939535436,32.21067425314262,5
2019-02-22,fold8,val,9570.572595997735,0.0,5
2019-02-25,fold7,test,9589.24317769257,44.320942128747205,5
2019-02-25,fold8,val,9557.544824785236,0.0,5
2019-02-26,fold7,test,9590.588082231869,36.98456335652484,5
2019-02-26,fold8,val,9564.382739911907,0.0,5
2019-02-27,fold7,test,9591.398591062176,32.61994152153937,5
2019-02-27,fold8,val,9568.491572783196,0.0,5
2019-02-28,fold7,test,9594.920254244815,14.791644619186211,5
2019-02-28,fold8,val,9586.313214204753,0.0,5
2019-03-01,fold7,test,9583.002999886807,77.94772284754151,5
2019-03-01,fold8,val,9526.458239445785,0.0,5
2019-03-04,fold7,test,9589.727762183491,40.19746522555703,5
2019-03-04,fold8,val,9561.110450424214,0.0,5
2019-03-05,fold7,test,9592.289605521673,26.447648005360385,5
2019-03-05,fold8,val,9574.114275533875,0.0,5
2019-03-06,fold7,test,9603.777452536755,39.79447043187233,5
2019-03-06,fold8,val,9632.103943432408,0.0,5
2019-03-07,fold7,test,9602.087994229852,116.58230757214693,5
2019-03-07,fold8,val,9712.68036441057,0.0,5
2019-03-08,fold7,test,9590.675876670291,128.32584016918935,5
2019-03-08,fold8,val,9726.278068635027,13.03090113059459,5
2019-03-11,fold7,test,9671.332810974613,108.69194574204442,5
2019-03-11,fold8,val,9639.548250131495,108.6062978424166,5
2019-03-12,fold7,test,9683.952804635426,110.18810517976824,5
2019-03-12,fold8,val,9618.031055282449,141.36482252201867,5
2019-03-13,fold7,test,9694.792195411916,126.53343862305593,5
2019-03-13,fold8,val,9580.502279863285,198.86895956816585,5
2019-03-14,fold7,test,9693.513627843331,123.05125048128174,5
2019-03-14,fold8,val,9584.088827712394,193.31039929934911,5
2019-03-15,fold7,test,9694.576474023586,125.93623056127602,5
2019-03-15,fold8,val,9581.094854599207,197.94543037534166,5
2019-03-18,fold7,test,9701.818941015401,149.79623176880924,5
2019-03-18,fold8,val,9560.76462277137,229.44815270939156,5
2019-03-19,fold7,test,9702.322950730062,151.64740730748,5
2019-03-19,fold8,val,9559.3829050511,231.6027202056489,5
2019-03-20,fold7,test,9696.197705179275,130.9908554189118,5
2019-03-20,fold8,val,9576.147976495897,205.4489780642318,5
2019-03-21,fold7,test,9718.85267167202,222.69501949442014,5
2019-03-21,fold8,val,9512.91253810222,303.5822789062939,5
2019-03-22,fold7,test,9678.14049344687,107.41435537866614,5
2019-03-22,fold8,val,9618.58499349188,136.31700288907905,5
2019-03-25,fold7,test,9675.728104345708,108.18630107214362,5
2019-03-25,fold8,val,9622.851456238928,129.7860887925815,5
2019-03-26,fold7,test,9628.403272274285,104.61670864600214,5
2019-03-26,fold8,val,9580.505993744213,194.5233704113941,5
2019-03-27,fold7,test,9666.692521180288,101.22777554833124,5
2019-03-27,fold8,val,9618.234228320749,167.88245707972092,5
2019-03-28,fold7,test,9628.12489322988,100.86876388733099,5
2019-03-28,fold8,val,9579.800661792422,162.82721031318118,5
2019-03-29,fold7,test,9567.414659789336,100.23273493357608,5
2019-03-29,fold8,val,9519.39513725459,161.80050178392727,5
2019-04-01,fold7,test,9453.953160623698,99.04405891446012,5
2019-04-01,fold8,val,9406.50310927942,159.8816837802183,5
2019-04-02,fold7,test,9449.322114231389,98.99554189476262,5
2019-04-02,fold8,val,9401.895306432469,159.80336527342098,5
2019-04-03,fold7,test,9434.452336697303,98.83975911298775,5
2019-04-03,fold8,val,9387.100161350592,159.551893214147,5
2019-04-04,fold7,test,9409.419211718463,98.57750032419398,5
2019-04-04,fold8,val,9362.192679374777,159.12854246299614,5
2019-04-05,fold7,test,9371.098724465865,98.98851200883864,5
2019-04-05,fold8,val,9316.877597204282,158.35832514058828,5
2019-04-08,fold7,test,9364.497001437476,99.64082962951268,5
2019-04-08,fold8,val,9309.774556720162,158.2375952519809,5
2019-04-09,fold7,test,9372.339021503798,124.672811485313,5
2019-04-09,fold8,val,9357.485932517435,159.04854221168722,5
2019-04-10,fold7,test,9370.279729165555,110.53434021164858,5
2019-04-10,fold8,val,9330.217009009662,168.90229166772875,5
2019-04-11,fold7,test,9367.87261978611,109.26326968188786,5
2019-04-11,fold8,val,9329.811331031096,162.25136368157592,5
2019-04-12,fold7,test,9380.467820937669,121.66897108955717,5
2019-04-12,fold8,val,9292.721861125345,219.37071996107844,5
2019-04-15,fold7,test,9379.207331616131,118.7614822414863,5
2019-04-15,fold8,val,9295.60148385989,212.3468017507498,5
2019-04-16,fold7,test,9380.464621997982,121.6709229808687,5
2019-04-16,fold8,val,9287.576730039224,207.88350025853822,5
2019-04-17,fold7,test,9375.754481811766,112.48774994234886,5
2019-04-17,fold8,val,9310.302467678752,208.39216963740654,5
2019-04-18,fold7,test,9379.499830230478,119.51871667580934,5
2019-04-18,fold8,val,9291.968882446114,207.98180964994864,5
2019-04-22,fold7,test,9381.155280050196,123.5151985963855,5
2019-04-22,fold8,val,9283.959116538213,207.80252734396169,5
2019-04-23,fold7,test,9428.275569463733,155.2916038748347,5
2019-04-23,fold8,val,9215.913734396288,240.44335890146456,5
2019-04-24,fold7,test,9403.636906770924,158.58018494276087,5
2019-04-24,fold8,val,9225.878808441914,217.52516504474613,5
2019-04-25,fold7,test,9397.843960524795,158.48249439003155,5
2019-04-25,fold8,val,9229.19298888728,212.3613389043481,5
2019-04-26,fold7,test,9441.607759382003,159.22051430566387,5
2019-04-26,fold8,val,9210.793937272843,248.08328973712034,5
2019-04-29,fold7,test,9456.409773073794,159.47013113924018,5
2019-04-29,fold8,val,9206.302104000557,259.64229622994236,5
2019-04-30,fold7,test,9461.23640992745,159.55152613273972,5
2019-04-30,fold8,val,9205.441239511088,263.2505807970968,5
2019-05-01,fold7,test,9390.121341558945,158.35226240043093,5
2019-05-01,fold8,val,9218.083319673877,216.58944921655998,5
2019-05-02,fold7,test,9369.848484751852,158.0103868672034,5
2019-05-02,fold8,val,9221.863889454298,206.45056698741251,5
2019-05-03,fold7,test,9461.558513058273,159.55695798581698,5
2019-05-03,fold8,val,9204.529613524057,264.03233542489977,5
2019-05-06,fold7,test,9422.622333076462,158.90034962421106,5
2019-05-06,fold8,val,9211.446232103388,236.49087691742946,5
2019-05-07,fold7,test,9265.2670974951,156.24675691241234,5
2019-05-07,fold8,val,9175.660410952903,200.28984079146485,5
2019-05-08,fold7,test,9252.395738544772,156.0296980762362,5
2019-05-08,fold8,val,9164.42477198585,204.91839353143715,5
2019-05-09,fold7,test,9224.40026277183,155.55759055340837,5
2019-05-09,fold8,val,9147.919048052046,213.1085411692907,5
2019-05-10,fold7,test,9270.737940610405,156.3390156120652,5
2019-05-10,fold8,val,9175.182686341266,201.02384832785881,5
2019-05-13,fold7,test,9037.76212091597,152.4101794670051,5
2019-05-13,fold8,val,9037.637330915179,315.76343520951076,5
2019-05-14,fold7,test,9082.892436160184,138.93285402094642,5
2019-05-14,fold8,val,9085.050891207999,261.6861348310824,5
2019-05-15,fold7,test,9077.266199445854,129.56428287173986,5
2019-05-15,fold8,val,9116.238698070047,232.77262999942639,5
2019-05-16,fold7,test,9073.737397043267,161.99449104529378,5
2019-05-16,fold8,val,9166.0427518724,202.67621436535885,5
2019-05-17,fold7,test,9103.236323876637,148.79976162107414,5
2019-05-17,fold8,val,9130.729580360485,221.34762607139328,5
2019-05-20,fold7,test,9135.241180207347,121.91305757840313,5
2019-05-20,fold8,val,9095.005783557823,250.90924500270157,5
2019-05-21,fold7,test,9067.637170333084,134.98705149564094,5
2019-05-21,fold8,val,9143.1717057065,213.0324124797435,5
2019-05-22,fold7,test,9082.357280446411,122.42495103044536,5
2019-05-22,fold8,val,9130.25807466765,221.76223576097138,5
2019-05-23,fold7,test,9169.119524032769,116.84112138773492,5
2019-05-23,fold8,val,9106.611146981584,273.2023375580235,5
2019-05-24,fold7,test,9154.788114066034,116.07007222259853,5
2019-05-24,fold8,val,9110.412578977659,260.2493399158247,5
2019-05-28,fold7,test,9205.853732937401,138.00275705045954,5
2019-05-28,fold8,val,9094.633889861478,320.33217197043734,5
2019-05-29,fold7,test,9243.27100580209,174.00024904608276,5
2019-05-29,fold8,val,9083.817542095247,372.2387679715288,5
2019-05-30,fold7,test,9231.070677900589,157.69215116613464,5
2019-05-30,fold8,val,9088.053005817734,350.48129357099634,5
2019-05-31,fold7,test,9304.87132390872,246.87729433428387,5
2019-05-31,fold8,val,9066.821577641575,463.60022303376957,5
2019-06-03,fold7,test,9322.214095345162,259.9968177187446,5
2019-06-03,fold8,val,9063.12645558557,486.2079654217908,5
2019-06-04,fold7,test,9118.117203825215,257.82827377836674,5
2019-06-04,fold8,val,9094.16830009302,307.9322820288021,5
2019-06-05,fold7,test,9053.17083055366,260.28723961031045,5
2019-06-05,fold8,val,9108.259818065508,254.48827107530968,5
2019-06-06,fold7,test,9016.259449231558,273.08505648800025,5
2019-06-06,fold8,val,9119.350565407312,228.21992960367555,5
2019-06-07,fold7,test,8962.861340249434,310.91290971447285,5
2019-06-07,fold8,val,9137.0109515936,221.62878433884407,5
2019-06-10,fold7,test,8938.78858254362,333.5153529771038,5
2019-06-10,fold8,val,9134.94917945286,213.18779723056628,5
2019-06-11,fold7,test,8940.049498320554,332.2554311670182,5
2019-06-11,fold8,val,9132.134165494015,210.70044764670538,5
2019-06-12,fold7,test,8944.566564495904,332.0583296628202,5
2019-06-12,fold8,val,9134.865770497592,207.85832463156098,5
2019-06-13,fold7,test,8935.276171407186,331.3355111763801,5
2019-06-13,fold8,val,9125.643850621986,219.70094483296666,5
2019-06-14,fold7,test,8937.271052872886,331.9051184982214,5
2019-06-14,fold8,val,9127.566251068245,214.93846969827507,5
2019-06-17,fold7,test,8936.580841387165,331.6692728421772,5
2019-06-17,fold8,val,9126.900900998724,216.5251529890803,5
2019-06-18,fold7,test,8917.608937831512,341.4449176732441,5
2019-06-18,fold8,val,9108.614404701057,277.74019721951987,5
2019-06-19,fold7,test,8913.730459893977,347.50755806433267,5
2019-06-19,fold8,val,9104.888175423817,294.1904086899225,5
2019-06-20,fold7,test,8897.505847006625,386.34376415102065,5
2019-06-20,fold8,val,9089.312124126456,371.085246938545,5
2019-06-21,fold7,test,8907.646183314704,358.5038470462283,5
2019-06-21,fold8,val,9109.24191153421,340.0221724356274,5
2019-06-24,fold7,test,8909.68967118163,354.0760826238768,5
2019-06-24,fold8,val,9113.986838426386,336.2011259480204,5
2019-06-25,fold7,test,8926.165283526028,332.3683856633307,5
2019-06-25,fold8,val,9167.584735184331,347.62079061779485,5
2019-06-26,fold7,test,8927.927925151584,331.64489057013384,5
2019-06-26,fold8,val,9173.124513318098,349.7920975127202,5
2019-06-27,fold7,test,8921.629879805527,335.5015034700982,5
2019-06-27,fold8,val,9158.372134182759,353.4603158909113,5
2019-06-28,fold7,test,8912.653273348662,347.25194087600045,5
2019-06-28,fold8,val,9148.01406268888,385.49556997082766,5
2019-07-01,fold7,test,8925.818878263328,373.430062679262,5
2019-07-01,fold8,val,9133.61143670791,456.78543440827747,5
2019-07-02,fold7,test,8939.208945204457,379.2167910688012,5
2019-07-02,fold8,val,9129.696118048283,478.5166698956949,5
2019-07-03,fold7,test,9008.915761546117,383.3874213738189,5
2019-07-03,fold8,val,9117.866406439227,547.7240495332597,5
2019-07-05,fold7,test,8998.664762575483,382.95117530760155,5
2019-07-05,fold8,val,9119.466963561114,537.6759848672181,5
2019-07-08,fold7,test,8949.218713416267,380.84692727309357,5
2019-07-08,fold8,val,9127.25310974366,490.0416134173967,5
2019-07-09,fold7,test,8960.374185233874,381.32166448759983,5
2019-07-09,fold8,val,9125.42431629424,500.7034910079914,5
2019-07-10,fold7,test,9003.187126810351,383.1436310490475,5
2019-07-10,fold8,val,9118.468795024668,542.3316178698233,5
2019-07-11,fold7,test,9024.292720059462,384.0418100515514,5
2019-07-11,fold8,val,9115.158433582961,563.1435520837717,5
2019-07-12,fold7,test,9064.694040748946,385.76114660316455,5
2019-07-12,fold8,val,9108.932102719442,603.4753770930649,5
2019-07-15,fold7,test,9067.70925694379,385.8894634830659,5
2019-07-15,fold8,val,9108.48306674271,606.4999978695845,5
2019-07-16,fold7,test,9038.463408071915,384.6448641459595,5
2019-07-16,fold8,val,9112.827234743341,577.326547464808,5
2019-07-17,fold7,test,8976.95649413332,382.0273485918419,5
2019-07-17,fold8,val,9122.19292549085,517.1075871747289,5
2019-07-18,fold7,test,9009.820234393088,383.42591252210656,5
2019-07-18,fold8,val,9116.927436040856,549.2434602383054,5
2019-07-19,fold7,test,8959.77151004082,381.29601677434454,5
2019-07-19,fold8,val,9124.731577638722,500.73017708196704,5
2019-07-22,fold7,test,8981.78065602211,382.23264776832326,5
2019-07-22,fold8,val,9123.73249937245,520.1801198968609,5
2019-07-23,fold7,test,9046.000988501628,384.96563676730835,5
2019-07-23,fold8,val,9147.58414580124,555.8664588008422,5
2019-07-24,fold7,test,9088.51305253898,386.7747990505359,5
2019-07-24,fold8,val,9172.184112248344,572.2841371127639,5
2019-07-25,fold7,test,9045.096515654654,384.9271456190195,5
2019-07-25,fold8,val,9145.218466272905,557.6534678303682,5
2019-07-26,fold7,test,9105.698956746277,387.5061700248473,5
2019-07-26,fold8,val,9182.74523330872,578.7819359911556,5
2019-07-29,fold7,test,9089.115727732029,386.8004467637906,5
2019-07-29,fold8,val,9172.433176065071,572.6000722270614,5
2019-07-30,fold7,test,9066.804784096817,385.85097233477774,5
2019-07-30,fold8,val,9158.575154957614,564.7737567808249,5
2019-07-31,fold7,test,8967.609968009661,381.6295936739137,5
2019-07-31,fold8,val,9097.05688527675,537.5257114555656,5
2019-08-01,fold7,test,8889.520745171618,378.30639401555385,5
2019-08-01,fold8,val,9048.964630545272,525.6552611443208,5
2019-08-02,fold7,test,8822.586994151181,375.4579315717024,5
2019-08-02,fold8,val,9007.976966856182,522.9319332931649,5
2019-08-05,fold7,test,8557.26453107123,364.1667509629359,5
2019-08-05,fold8,val,8846.320042578262,579.9490588168645,5
2019-08-06,fold7,test,8576.255846105341,422.16856391980417,5
2019-08-06,fold8,val,8917.900930239319,540.3948695102841,5
2019-08-07,fold7,test,8565.673366035817,422.22178913542933,5
2019-08-07,fold8,val,8920.989657812075,539.1948549981466,5
2019-08-08,fold7,test,8499.484472802538,548.333895742012,5
2019-08-08,fold8,val,9023.678968253162,523.1579800218858,5
2019-08-09,fold7,test,8540.930560125165,520.5496956172221,5
2019-08-09,fold8,val,9018.170568954578,522.4267905728826,5
2019-08-12,fold7,test,8621.04359875144,535.9733833345574,5
2019-08-12,fold8,val,9078.381932580553,532.9847958251335,5
2019-08-13,fold7,test,8537.044465730276,503.95890167289235,5
2019-08-13,fold8,val,8992.119112034829,576.7542183231334,5
2019-08-14,fold7,test,8737.853541019686,543.2791484144883,5
2019-08-14,fold8,val,9137.009676036178,376.09528848391307,5
2019-08-15,fold7,test,8725.171406709978,543.9616207171077,5
2019-08-15,fold8,val,9125.861633119033,386.77591275416717,5
2019-08-16,fold7,test,8674.818920064983,644.4364249283491,5
2019-08-16,fold8,val,9122.482430901113,420.59125275063855,5
2019-08-19,fold7,test,8630.942364369199,671.7475730275962,5
2019-08-19,fold8,val,9144.149701472528,478.0056735203944,5
2019-08-20,fold7,test,8680.320332633408,676.0839206044905,5
2019-08-20,fold8,val,9152.503375313183,430.3265921707563,5
2019-08-21,fold7,test,8635.720663566863,665.5488564227754,5
2019-08-21,fold8,val,9106.402713432744,491.11410369849557,5
2019-08-22,fold7,test,8636.13367314587,665.9893178807674,5
2019-08-22,fold8,val,9107.987225091556,488.8114755092232,5
2019-08-23,fold7,test,8768.187079836978,721.6863410772007,5
2019-08-23,fold8,val,9240.278824688767,312.91839834665603,5
2019-08-26,fold7,test,8688.016457550893,702.3563136242392,5
2019-08-26,fold8,val,9180.740114397524,383.49810605350825,5
2019-08-27,fold7,test,8707.356514355066,714.981565019818,5
2019-08-27,fold8,val,9201.464043311624,357.27457787538435,5
2019-08-28,fold7,test,8656.069218630644,703.0876278973199,5
2019-08-28,fold8,val,9164.017949833793,405.030641562133,5
2019-08-29,fold7,test,8586.178961705522,673.2402949334603,5
2019-08-29,fold8,val,9096.921020662807,497.9836773372702,5
2019-08-30,fold7,test,8587.570707092542,674.4567573710004,5
2019-08-30,fold8,val,9099.20261579524,494.6506447529645,5
2019-09-03,fold7,test,8616.521794473161,688.2324837460134,5
2019-09-03,fold8,val,9129.25764273681,451.3692369076817,5
2019-09-04,fold7,test,8535.946335847093,672.2227014278604,5
2019-09-04,fold8,val,9070.312100197032,536.2807166177435,5
2019-09-05,fold7,test,8467.27567547505,652.8148881320769,5
2019-09-05,fold8,val,9004.88291093456,636.123448064345,5
2019-09-06,fold7,test,8460.353936554971,652.3523787041436,5
2019-09-06,fold8,val,8997.4700215961,634.6625177283375,5
2019-09-09,fold7,test,8456.105815099863,652.0228684107778,5
2019-09-09,fold8,val,8990.928218837591,630.0945110526602,5
2019-09-10,fold7,test,8457.302326312256,652.2650388425227,5
2019-09-10,fold8,val,8990.556013544641,625.0065873778507,5
2019-09-11,fold7,test,8421.046379076255,647.0584537885866,5
2019-09-11,fold8,val,8924.629802678444,616.3601817024197,5
2019-09-12,fold7,test,8403.594151563593,646.1502893283141,5
2019-09-12,fold8,val,8893.71659283648,614.225227978123,5
2019-09-13,fold7,test,8401.561702221776,649.8875351515961,5
2019-09-13,fold8,val,8899.620711240652,614.6329830977019,5
2019-09-16,fold7,test,8400.637613680292,663.7469206050431,5
2019-09-16,fold8,val,8927.109442780562,616.5314326627051,5
2019-09-17,fold7,test,8394.27312697175,656.1295815252229,5
2019-09-17,fold8,val,8904.505863780898,614.9703655520929,5
2019-09-18,fold7,test,8387.936500728016,656.2384290605862,5
2019-09-18,fold8,val,8899.17971143006,614.6025264032075,5
2019-09-19,fold7,test,8384.99835159301,657.5167926478503,5
2019-09-19,fold8,val,8899.771399914689,614.643390083825,5
2019-09-20,fold7,test,8445.554405061504,662.3606589403522,5
2019-09-20,fold8,val,8982.537616173944,620.3594591220126,5
2019-09-23,fold7,test,8445.05388115146,662.5213649682504,5
2019-09-23,fold8,val,8984.645848123038,620.5050595845471,5
2019-09-24,fold7,test,8442.005915455036,699.2450024217642,5
2019-09-24,fold8,val,9055.146632752247,625.3740432158,5
2019-09-25,fold7,test,8464.226905486406,657.2370969862886,5
2019-09-25,fold8,val,9011.523953385857,642.6424086001458,5
2019-09-26,fold7,test,8454.593437881573,673.1558771628631,5
2019-09-26,fold8,val,9019.866209358039,621.9735865685988,5
2019-09-27,fold7,test,8429.775678193915,714.4671198820902,5
2019-09-27,fold8,val,9046.76401806353,579.8804244683938,5
2019-09-30,fold7,test,8450.92959172965,678.874772627364,5
2019-09-30,fold8,val,9023.382835206103,616.0742593099816,5
2019-10-01,fold7,test,8396.20993918291,770.369457063276,5
2019-10-01,fold8,val,9082.850797704557,524.0353224761894,5
2019-10-02,fold7,test,8316.72227340347,907.5731255733897,5
2019-10-02,fold8,val,9138.983609041265,389.5143046354761,5
2019-10-03,fold7,test,8366.63367456485,874.9677856227879,5
2019-10-03,fold8,val,9149.526400229835,426.10197983352003,5
2019-10-04,fold7,test,8424.29369985323,765.2166053239307,5
2019-10-04,fold8,val,9220.509867609053,455.4867018263849,5
2019-10-07,fold7,test,8404.789124693036,798.6921047611097,5
2019-10-07,fold8,val,9196.21959813838,444.39938077978644,5
2019-10-08,fold7,test,8358.016355171249,902.6144615445011,5
2019-10-08,fold8,val,9109.437501964685,426.85963154962025,5
2019-10-09,fold7,test,8368.18145271273,852.5934976234331,5
2019-10-09,fold8,val,9161.165772247008,433.21280233644404,5
2019-10-10,fold7,test,8352.286665178823,833.4894950766471,5
2019-10-10,fold8,val,9198.592644760382,446.0233235513015,5
2019-10-11,fold7,test,8296.41821550234,818.8695298264433,5
2019-10-11,fold8,val,9256.602294121487,477.5935408350762,5
2019-10-14,fold7,test,8298.511373155412,820.5362858053456,5
2019-10-14,fold8,val,9250.698067215544,473.9229593856647,5
2019-10-15,fold7,test,8229.4811273031,813.0960290742375,5
2019-10-15,fold8,val,9267.364233584778,533.5567102372073,5
2019-10-16,fold7,test,8235.738693720199,814.1786689180508,5
2019-10-16,fold8,val,9266.21202672419,524.32661433591,5
2019-10-17,fold7,test,8214.663996242009,811.8437996503526,5
2019-10-17,fold8,val,9246.210373318443,525.1874890416591,5
2019-10-18,fold7,test,8234.563786541705,815.6981020808082,5
2019-10-18,fold8,val,9270.109451148772,520.0797266876821,5
2019-10-21,fold7,test,8188.206831472315,809.8016580637885,5
2019-10-21,fold8,val,9232.821186138284,529.0303275258725,5
2019-10-22,fold7,test,8202.632928327668,813.0313693298642,5
2019-10-22,fold8,val,9250.584168430825,523.9603432456564,5
2019-10-23,fold7,test,8188.248606812622,810.1341323758045,5
2019-10-23,fold8,val,9234.67532571473,528.4047033330269,5
2019-10-24,fold7,test,8180.209708092845,808.7552890328743,5
2019-10-24,fold8,val,9227.059670800409,533.8023072811941,5
2019-10-25,fold7,test,8160.117556210731,806.0839242757265,5
2019-10-25,fold8,val,9219.26701049952,569.3287672965292,5
2019-10-28,fold7,test,8132.65052491295,804.2616347061503,5
2019-10-28,fold8,val,9211.517951742113,624.0236346451926,5
2019-10-29,fold7,test,8134.082820461883,804.3029361706291,5
2019-10-29,fold8,val,9210.485778397866,618.512640289846,5
2019-10-30,fold7,test,8119.269666769118,804.1615760417774,5
2019-10-30,fold8,val,9191.983242488812,622.532819218246,5
2019-10-31,fold7,test,8126.61367630751,809.9988628319984,5
2019-10-31,fold8,val,9198.833161568586,602.3715155276032,5
2019-11-01,fold7,test,8108.001457268991,784.7810037459623,5
2019-11-01,fold8,val,9184.440195794912,690.1023720665124,5
2019-11-04,fold7,test,8100.876678258379,775.6126487381375,5
2019-11-04,fold8,val,9179.413615082229,729.9861764895122,5
2019-11-05,fold7,test,8102.802225020615,777.9809429233053,5
2019-11-05,fold8,val,9180.756706144475,718.9902480844038,5
2019-11-06,fold7,test,8098.600255300393,776.3510734146296,5
2019-11-06,fold8,val,9180.477534030731,721.2559784933276,5
2019-11-07,fold7,test,8122.142166237187,777.6326201730651,5
2019-11-07,fold8,val,9176.179154803096,756.2472912699947,5
2019-11-08,fold7,test,8142.172367777976,779.5503578570359,5
2019-11-08,fold8,val,9173.244512610176,780.8386549335347,5
2019-11-11,fold7,test,8126.622902375307,778.0616161832401,5
2019-11-11,fold8,val,9175.47385713296,761.7885340854607,5
2019-11-12,fold7,test,8143.75361481577,779.7017500946956,5
2019-11-12,fold8,val,9172.976179372461,782.8141265084765,5
2019-11-13,fold7,test,8146.3892946442775,779.9540961591982,5
2019-11-13,fold8,val,9172.598962373066,786.0450660512064,5
2019-11-14,fold7,test,8158.248647427723,781.0895379416484,5
2019-11-14,fold8,val,9170.906529580647,800.585653808819,5
2019-11-15,fold7,test,8217.284819259376,786.7417971667172,5
2019-11-15,fold8,val,9162.59043090427,873.0283393463155,5
2019-11-18,fold7,test,8223.345998138728,787.322108409345,5
2019-11-18,fold8,val,9161.791711338175,880.4298279218548,5
2019-11-19,fold7,test,8220.974127582038,787.0950200528544,5
2019-11-19,fold8,val,9162.102087877409,877.5351522433726,5
2019-11-20,fold7,test,8190.402011023778,784.1679751160814,5
2019-11-20,fold8,val,9166.113653338263,840.2458543147807,5
2019-11-21,fold7,test,8177.224416177797,782.9063217987764,5
2019-11-21,fold8,val,9167.904043801926,824.1374280631281,5
2019-11-22,fold7,test,8195.409561408975,784.6474095370747,5
2019-11-22,fold8,val,9165.396518146541,846.4031343402013,5
2019-11-25,fold7,test,8258.925665082186,790.7285877671106,5
2019-11-25,fold8,val,9156.81581381374,924.1768111488057,5
2019-11-26,fold7,test,8277.63762456044,792.5201139162261,5
2019-11-26,fold8,val,9154.46830231486,946.9695163273873,5
2019-11-27,fold7,test,8314.535533566434,796.0528048088477,5
2019-11-27,fold8,val,9149.94221148171,991.8690223585454,5
2019-11-29,fold7,test,8283.699607736353,793.1005021640615,5
2019-11-29,fold8,val,9153.556584071748,954.4927255996737,5
2019-12-02,fold7,test,8213.331701664893,786.3633165725669,5
2019-12-02,fold8,val,9162.123585549383,869.0852040149639,5
2019-12-03,fold7,test,8158.248647427722,781.0895379416484,5
2019-12-03,fold8,val,9169.408655880958,801.9199456317267,5
2019-12-04,fold7,test,8208.587156254955,785.9090628543798,5
2019-12-04,fold8,val,9180.18168626865,848.844663256674,5
2019-12-05,fold7,test,8223.345998138724,787.3221084093434,5
2019-12-05,fold8,val,9187.137308076326,859.5813327878359,5
2019-12-06,fold7,test,8298.458449620124,794.5135477190261,5
2019-12-06,fold8,val,9240.149952806425,902.243604596914,5
2019-12-09,fold7,test,8272.367069199983,792.0154987924282,5
2019-12-09,fold8,val,9221.638091948797,887.0846016655062,5
2019-12-10,fold7,test,8263.142591948486,791.1323260692725,5
2019-12-10,fold8,val,9215.105069442086,881.821785547498,5
2019-12-11,fold7,test,8286.599096836679,793.3781059365748,5
2019-12-11,fold8,val,9231.70695107322,895.3310001994201,5
2019-12-12,fold7,test,8358.021435698854,800.2162453549125,5
2019-12-12,fold8,val,9282.340128059494,938.557141145849,5
2019-12-13,fold7,test,8363.028986084053,800.6956797759055,5
2019-12-13,fold8,val,9285.907448300786,941.6810155778309,5
2019-12-16,fold7,test,8420.483106581352,806.1964697581083,5
2019-12-16,fold8,val,9326.850789718152,978.4780002134755,5
2019-12-17,fold7,test,8422.328162890964,806.3731197037796,5
2019-12-17,fold8,val,9328.17063313889,979.681247509138,5
2019-12-18,fold7,test,8422.85497713804,806.4235581145971,5
2019-12-18,fold8,val,9328.54752995653,980.02505309147,5
2019-12-19,fold7,test,8457.380211290783,809.7290836455207,5
2019-12-19,fold8,val,9353.248640524616,1002.8458291271968,5
2019-12-20,fold7,test,8452.900279449224,809.3001646405526,5
2019-12-20,fold8,val,9350.036298759329,999.8630778996215,5
2019-12-23,fold7,test,8465.814065023387,810.5365602498456,5
2019-12-23,fold8,val,9359.293486317281,1008.489563514583,5
2019-12-24,fold7,test,8466.077874295204,810.5618179578572,5
